>>> Bots
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod278(0.77%0.77%):
SimpleItemDescription585 SimpleItemDescription972 SimpleItemDescription835 SimpleItemDescription92 SimpleItemDescription69 SimpleItemDescription877 SimpleItemDescription144 SimpleItemDescription721 SimpleItemDescription413 SimpleItemDescription967 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod279(0.46%0.46%):
SimpleItemDescription645 SimpleItemDescription938 SimpleItemDescription416 SimpleItemDescription887 SimpleItemDescription106 SimpleItemDescription430 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod280(0.77%0.77%):
SimpleItemDescription137 SimpleItemDescription668 SimpleItemDescription327 SimpleItemDescription672 SimpleItemDescription203 SimpleItemDescription183 SimpleItemDescription254 SimpleItemDescription738 SimpleItemDescription129 SimpleItemDescription549 SimpleItemDescription124 SimpleItemDescription209 SimpleItemDescription696 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 7
Pod281(0.90%0.90%):
SimpleItemDescription972 SimpleItemDescription722 SimpleItemDescription799 SimpleItemDescription70 SimpleItemDescription460 SimpleItemDescription443 SimpleItemDescription543 SimpleItemDescription953 SimpleItemDescription207 SimpleItemDescription835 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod282(0.94%0.94%):
SimpleItemDescription466 SimpleItemDescription465 SimpleItemDescription174 SimpleItemDescription467 SimpleItemDescription437 SimpleItemDescription171 SimpleItemDescription137 SimpleItemDescription203 SimpleItemDescription972 SimpleItemDescription622 SimpleItemDescription786 SimpleItemDescription156 SimpleItemDescription397 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod283(0.50%0.50%):
SimpleItemDescription185 SimpleItemDescription166 SimpleItemDescription335 SimpleItemDescription315 SimpleItemDescription912 SimpleItemDescription124 SimpleItemDescription107 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod284(0.62%0.62%):
SimpleItemDescription668 SimpleItemDescription538 SimpleItemDescription302 SimpleItemDescription649 SimpleItemDescription800 SimpleItemDescription110 SimpleItemDescription397 SimpleItemDescription524 SimpleItemDescription703 SimpleItemDescription421 SimpleItemDescription945 SimpleItemDescription849 
StatItemsHandledAtOutputStations: 37
StatBundlesHandledAtInputStations: 0
Pod285(0.87%0.87%):
SimpleItemDescription51 SimpleItemDescription892 SimpleItemDescription636 SimpleItemDescription836 SimpleItemDescription665 SimpleItemDescription462 SimpleItemDescription741 SimpleItemDescription700 SimpleItemDescription158 SimpleItemDescription543 SimpleItemDescription416 SimpleItemDescription294 SimpleItemDescription393 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 8
Pod286(0.94%0.94%):
SimpleItemDescription685 SimpleItemDescription625 SimpleItemDescription185 SimpleItemDescription311 SimpleItemDescription339 SimpleItemDescription43 SimpleItemDescription38 SimpleItemDescription752 SimpleItemDescription707 SimpleItemDescription238 SimpleItemDescription712 SimpleItemDescription914 SimpleItemDescription567 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod287(0.65%0.65%):
SimpleItemDescription633 SimpleItemDescription257 SimpleItemDescription682 SimpleItemDescription967 SimpleItemDescription233 SimpleItemDescription611 SimpleItemDescription828 SimpleItemDescription758 SimpleItemDescription651 SimpleItemDescription798 SimpleItemDescription854 SimpleItemDescription138 SimpleItemDescription738 
StatItemsHandledAtOutputStations: 34
StatBundlesHandledAtInputStations: 10
Pod288(0.79%0.79%):
SimpleItemDescription98 SimpleItemDescription472 SimpleItemDescription543 SimpleItemDescription941 SimpleItemDescription886 SimpleItemDescription617 SimpleItemDescription294 SimpleItemDescription456 SimpleItemDescription70 SimpleItemDescription85 SimpleItemDescription368 SimpleItemDescription310 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 8
Pod289(0.70%0.70%):
SimpleItemDescription85 SimpleItemDescription495 SimpleItemDescription124 SimpleItemDescription934 SimpleItemDescription76 SimpleItemDescription651 SimpleItemDescription785 SimpleItemDescription57 SimpleItemDescription405 SimpleItemDescription177 SimpleItemDescription406 SimpleItemDescription581 SimpleItemDescription741 SimpleItemDescription650 SimpleItemDescription734 SimpleItemDescription726 
StatItemsHandledAtOutputStations: 33
StatBundlesHandledAtInputStations: 7
Pod290(0.82%0.82%):
SimpleItemDescription110 SimpleItemDescription752 SimpleItemDescription18 SimpleItemDescription141 SimpleItemDescription691 SimpleItemDescription967 SimpleItemDescription294 SimpleItemDescription633 SimpleItemDescription434 SimpleItemDescription668 SimpleItemDescription155 SimpleItemDescription480 SimpleItemDescription357 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 8
Pod291(0.70%0.70%):
SimpleItemDescription808 SimpleItemDescription833 SimpleItemDescription460 SimpleItemDescription337 SimpleItemDescription203 SimpleItemDescription398 SimpleItemDescription630 SimpleItemDescription651 SimpleItemDescription509 SimpleItemDescription937 SimpleItemDescription789 SimpleItemDescription137 SimpleItemDescription711 SimpleItemDescription432 SimpleItemDescription387 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 11
Pod292(0.69%0.69%):
SimpleItemDescription265 SimpleItemDescription311 SimpleItemDescription76 SimpleItemDescription185 SimpleItemDescription31 SimpleItemDescription665 SimpleItemDescription792 SimpleItemDescription693 SimpleItemDescription177 SimpleItemDescription449 SimpleItemDescription1 SimpleItemDescription854 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 7
Pod293(0.52%0.52%):
SimpleItemDescription741 SimpleItemDescription708 SimpleItemDescription317 SimpleItemDescription93 SimpleItemDescription833 SimpleItemDescription685 SimpleItemDescription900 SimpleItemDescription877 SimpleItemDescription233 SimpleItemDescription596 SimpleItemDescription555 SimpleItemDescription655 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 40
StatBundlesHandledAtInputStations: 10
Pod294(0.71%0.71%):
SimpleItemDescription573 SimpleItemDescription522 SimpleItemDescription443 SimpleItemDescription938 SimpleItemDescription541 SimpleItemDescription799 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod295(0.95%0.95%):
SimpleItemDescription971 SimpleItemDescription899 SimpleItemDescription390 SimpleItemDescription90 SimpleItemDescription989 SimpleItemDescription129 SimpleItemDescription124 SimpleItemDescription622 SimpleItemDescription969 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod296(0.63%0.63%):
SimpleItemDescription340 SimpleItemDescription692 SimpleItemDescription440 SimpleItemDescription106 SimpleItemDescription513 SimpleItemDescription700 SimpleItemDescription46 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod297(0.99%0.99%):
SimpleItemDescription857 SimpleItemDescription379 SimpleItemDescription586 SimpleItemDescription40 SimpleItemDescription855 SimpleItemDescription909 SimpleItemDescription738 SimpleItemDescription106 SimpleItemDescription166 SimpleItemDescription984 SimpleItemDescription14 SimpleItemDescription723 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 5
Pod298(0.76%0.76%):
SimpleItemDescription399 SimpleItemDescription677 SimpleItemDescription406 SimpleItemDescription633 SimpleItemDescription233 SimpleItemDescription568 SimpleItemDescription357 SimpleItemDescription14 SimpleItemDescription69 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod299(0.60%0.60%):
SimpleItemDescription848 SimpleItemDescription9 SimpleItemDescription905 SimpleItemDescription441 SimpleItemDescription816 SimpleItemDescription651 SimpleItemDescription533 SimpleItemDescription285 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod300(0.95%0.95%):
SimpleItemDescription85 SimpleItemDescription5 SimpleItemDescription409 SimpleItemDescription633 SimpleItemDescription999 SimpleItemDescription649 SimpleItemDescription80 SimpleItemDescription82 SimpleItemDescription508 SimpleItemDescription888 SimpleItemDescription989 SimpleItemDescription996 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod301(0.99%0.99%):
SimpleItemDescription979 SimpleItemDescription700 SimpleItemDescription605 SimpleItemDescription228 SimpleItemDescription373 SimpleItemDescription370 SimpleItemDescription877 SimpleItemDescription901 SimpleItemDescription757 SimpleItemDescription941 SimpleItemDescription462 SimpleItemDescription103 SimpleItemDescription197 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 7
Pod302(0.72%0.72%):
SimpleItemDescription972 SimpleItemDescription59 SimpleItemDescription708 SimpleItemDescription634 SimpleItemDescription447 SimpleItemDescription235 SimpleItemDescription292 SimpleItemDescription536 SimpleItemDescription225 SimpleItemDescription128 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod303(0.84%0.84%):
SimpleItemDescription382 SimpleItemDescription304 SimpleItemDescription937 SimpleItemDescription752 SimpleItemDescription51 SimpleItemDescription475 SimpleItemDescription721 SimpleItemDescription418 SimpleItemDescription5 SimpleItemDescription822 SimpleItemDescription452 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod304(0.83%0.83%):
SimpleItemDescription38 SimpleItemDescription543 SimpleItemDescription390 SimpleItemDescription146 SimpleItemDescription362 SimpleItemDescription495 SimpleItemDescription928 SimpleItemDescription335 SimpleItemDescription261 SimpleItemDescription953 SimpleItemDescription746 SimpleItemDescription408 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod305(0.90%0.90%):
SimpleItemDescription158 SimpleItemDescription587 SimpleItemDescription85 SimpleItemDescription141 SimpleItemDescription307 SimpleItemDescription219 SimpleItemDescription728 SimpleItemDescription129 SimpleItemDescription941 SimpleItemDescription224 SimpleItemDescription14 SimpleItemDescription5 SimpleItemDescription311 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 5
Pod306(0.83%0.83%):
SimpleItemDescription808 SimpleItemDescription770 SimpleItemDescription459 SimpleItemDescription229 SimpleItemDescription379 SimpleItemDescription393 SimpleItemDescription67 SimpleItemDescription5 SimpleItemDescription625 SimpleItemDescription274 SimpleItemDescription270 SimpleItemDescription183 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod307(0.93%0.93%):
SimpleItemDescription619 SimpleItemDescription91 SimpleItemDescription884 SimpleItemDescription567 SimpleItemDescription106 SimpleItemDescription235 SimpleItemDescription746 SimpleItemDescription946 SimpleItemDescription791 SimpleItemDescription524 SimpleItemDescription821 SimpleItemDescription189 SimpleItemDescription955 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod308(0.68%0.68%):
SimpleItemDescription757 SimpleItemDescription667 SimpleItemDescription377 SimpleItemDescription558 SimpleItemDescription270 SimpleItemDescription841 SimpleItemDescription522 SimpleItemDescription566 SimpleItemDescription85 SimpleItemDescription173 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod309(0.90%0.90%):
SimpleItemDescription1 SimpleItemDescription345 SimpleItemDescription785 SimpleItemDescription885 SimpleItemDescription16 SimpleItemDescription382 SimpleItemDescription498 SimpleItemDescription783 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod310(0.61%0.61%):
SimpleItemDescription192 SimpleItemDescription370 SimpleItemDescription803 SimpleItemDescription639 SimpleItemDescription79 SimpleItemDescription696 SimpleItemDescription337 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod311(0.90%0.90%):
SimpleItemDescription989 SimpleItemDescription835 SimpleItemDescription700 SimpleItemDescription624 SimpleItemDescription75 SimpleItemDescription559 SimpleItemDescription418 SimpleItemDescription971 SimpleItemDescription223 SimpleItemDescription370 SimpleItemDescription2 SimpleItemDescription858 SimpleItemDescription41 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 5
Pod312(0.63%0.63%):
SimpleItemDescription354 SimpleItemDescription791 SimpleItemDescription411 SimpleItemDescription685 SimpleItemDescription612 SimpleItemDescription423 SimpleItemDescription835 SimpleItemDescription726 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod313(0.99%0.99%):
SimpleItemDescription524 SimpleItemDescription776 SimpleItemDescription368 SimpleItemDescription681 SimpleItemDescription103 SimpleItemDescription462 SimpleItemDescription259 SimpleItemDescription741 SimpleItemDescription640 SimpleItemDescription467 SimpleItemDescription820 SimpleItemDescription601 SimpleItemDescription938 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod314(0.62%0.62%):
SimpleItemDescription496 SimpleItemDescription821 SimpleItemDescription651 SimpleItemDescription282 SimpleItemDescription849 SimpleItemDescription692 SimpleItemDescription903 SimpleItemDescription9 SimpleItemDescription206 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod315(0.90%0.90%):
SimpleItemDescription622 SimpleItemDescription633 SimpleItemDescription146 SimpleItemDescription696 SimpleItemDescription674 SimpleItemDescription277 SimpleItemDescription358 SimpleItemDescription584 SimpleItemDescription153 SimpleItemDescription938 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod316(0.83%0.83%):
SimpleItemDescription18 SimpleItemDescription937 SimpleItemDescription854 SimpleItemDescription528 SimpleItemDescription364 SimpleItemDescription948 SimpleItemDescription546 SimpleItemDescription93 SimpleItemDescription337 SimpleItemDescription440 SimpleItemDescription738 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 4
Pod317(0.70%0.70%):
SimpleItemDescription202 SimpleItemDescription733 SimpleItemDescription910 SimpleItemDescription219 SimpleItemDescription835 SimpleItemDescription866 SimpleItemDescription821 SimpleItemDescription14 SimpleItemDescription934 SimpleItemDescription423 SimpleItemDescription430 SimpleItemDescription937 SimpleItemDescription972 SimpleItemDescription715 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 8
Pod318(0.94%0.94%):
SimpleItemDescription467 SimpleItemDescription276 SimpleItemDescription592 SimpleItemDescription589 SimpleItemDescription285 SimpleItemDescription536 SimpleItemDescription397 SimpleItemDescription912 SimpleItemDescription98 SimpleItemDescription69 SimpleItemDescription158 SimpleItemDescription288 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 5
Pod319(0.88%0.88%):
SimpleItemDescription472 SimpleItemDescription138 SimpleItemDescription522 SimpleItemDescription76 SimpleItemDescription814 SimpleItemDescription321 SimpleItemDescription921 SimpleItemDescription176 SimpleItemDescription721 SimpleItemDescription734 SimpleItemDescription505 SimpleItemDescription464 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod320(0.86%0.86%):
SimpleItemDescription206 SimpleItemDescription659 SimpleItemDescription964 SimpleItemDescription5 SimpleItemDescription854 SimpleItemDescription943 SimpleItemDescription563 SimpleItemDescription648 SimpleItemDescription254 SimpleItemDescription399 SimpleItemDescription758 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod321(0.52%0.52%):
SimpleItemDescription734 SimpleItemDescription363 SimpleItemDescription878 SimpleItemDescription482 SimpleItemDescription326 SimpleItemDescription245 SimpleItemDescription219 SimpleItemDescription486 SimpleItemDescription649 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 0
Pod322(0.60%0.60%):
SimpleItemDescription45 SimpleItemDescription851 SimpleItemDescription95 SimpleItemDescription254 SimpleItemDescription137 SimpleItemDescription61 SimpleItemDescription670 SimpleItemDescription925 SimpleItemDescription865 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 0
Pod323(0.78%0.78%):
SimpleItemDescription972 SimpleItemDescription124 SimpleItemDescription981 SimpleItemDescription80 SimpleItemDescription715 SimpleItemDescription107 SimpleItemDescription5 SimpleItemDescription421 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod324(0.79%0.79%):
SimpleItemDescription281 SimpleItemDescription812 SimpleItemDescription901 SimpleItemDescription909 SimpleItemDescription799 SimpleItemDescription171 SimpleItemDescription69 SimpleItemDescription978 SimpleItemDescription51 SimpleItemDescription726 SimpleItemDescription36 SimpleItemDescription368 SimpleItemDescription498 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 6
Pod325(0.73%0.73%):
SimpleItemDescription267 SimpleItemDescription14 SimpleItemDescription240 SimpleItemDescription59 SimpleItemDescription51 SimpleItemDescription105 SimpleItemDescription465 SimpleItemDescription196 SimpleItemDescription979 SimpleItemDescription973 SimpleItemDescription596 SimpleItemDescription81 SimpleItemDescription173 SimpleItemDescription927 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 7
Pod326(0.82%0.82%):
SimpleItemDescription833 SimpleItemDescription85 SimpleItemDescription185 SimpleItemDescription189 SimpleItemDescription282 SimpleItemDescription183 SimpleItemDescription752 SimpleItemDescription726 SimpleItemDescription137 SimpleItemDescription922 SimpleItemDescription69 SimpleItemDescription314 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 5
Pod327(0.88%0.88%):
SimpleItemDescription340 SimpleItemDescription617 SimpleItemDescription137 SimpleItemDescription287 SimpleItemDescription290 SimpleItemDescription541 SimpleItemDescription51 SimpleItemDescription303 SimpleItemDescription929 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod328(0.86%0.86%):
SimpleItemDescription957 SimpleItemDescription878 SimpleItemDescription287 SimpleItemDescription17 SimpleItemDescription11 SimpleItemDescription738 SimpleItemDescription1 SimpleItemDescription682 SimpleItemDescription841 SimpleItemDescription491 SimpleItemDescription934 SimpleItemDescription608 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 5
Pod329(0.77%0.77%):
SimpleItemDescription233 SimpleItemDescription485 SimpleItemDescription279 SimpleItemDescription884 SimpleItemDescription75 SimpleItemDescription541 SimpleItemDescription347 SimpleItemDescription36 SimpleItemDescription794 SimpleItemDescription390 SimpleItemDescription918 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod330(0.51%0.51%):
SimpleItemDescription938 SimpleItemDescription983 SimpleItemDescription137 SimpleItemDescription692 SimpleItemDescription382 SimpleItemDescription705 SimpleItemDescription973 SimpleItemDescription519 SimpleItemDescription464 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 4
Pod331(0.78%0.78%):
SimpleItemDescription282 SimpleItemDescription329 SimpleItemDescription5 SimpleItemDescription218 SimpleItemDescription105 SimpleItemDescription106 SimpleItemDescription672 SimpleItemDescription28 SimpleItemDescription821 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod332(0.72%0.72%):
SimpleItemDescription498 SimpleItemDescription524 SimpleItemDescription430 SimpleItemDescription541 SimpleItemDescription647 SimpleItemDescription258 SimpleItemDescription185 SimpleItemDescription763 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
>>> InputStations
InputStation0:
IdleTime: 4583.78782150213
UpTime: 7200
DownTime: 3475.63971862578
NumBundlesPut: 264
NumInjectedBundlesPut: 0
BundlePileOn: 6.4390243902439
PodsHandled: 41
PodHandlingTimeAvg: 63.9503454407366
PodHandlingTimeVar: 426.448335568111
PodHandlingTimeMin: 30.125
PodHandlingTimeMax: 110.343333333333
InputStation1:
IdleTime: 4644.99163041864
UpTime: 7200
DownTime: 3788.33090914247
NumBundlesPut: 258
NumInjectedBundlesPut: 0
BundlePileOn: 6.61538461538461
PodsHandled: 39
PodHandlingTimeAvg: 65.6961797468405
PodHandlingTimeVar: 269.364754170047
PodHandlingTimeMin: 40.1361111111105
PodHandlingTimeMax: 110.436111111111
InputStation2:
IdleTime: 4686.54693337168
UpTime: 7200
DownTime: 3813.56842712475
NumBundlesPut: 254
NumInjectedBundlesPut: 0
BundlePileOn: 6.86486486486486
PodsHandled: 37
PodHandlingTimeAvg: 67.9129404003803
PodHandlingTimeVar: 276.528689702856
PodHandlingTimeMin: 40.1645382358583
PodHandlingTimeMax: 110.441940847984
>>> OutputStations
OutputStation0:
IdleTime: 182.666501796617
UpTime: 7200
DownTime: 0
NumItemsPicked: 710
NumInjectedItemsPicked: 482
NumOrdersFinished: 183
ItemPileOn: 5.41984732824428
OrderPileOn: 1.3969465648855
PodsHandled: 131
PodHandlingTimeAvg: 56.1015851543115
PodHandlingTimeVar: 863.733989536939
PodHandlingTimeMin: 11.5199999999986
PodHandlingTimeMax: 163.02064934697
OutputStation1:
IdleTime: 176.468446593055
UpTime: 7200
DownTime: 0
NumItemsPicked: 711
NumInjectedItemsPicked: 479
NumOrdersFinished: 190
ItemPileOn: 5.46923076923077
OrderPileOn: 1.46153846153846
PodsHandled: 130
PodHandlingTimeAvg: 57.0096056713138
PodHandlingTimeVar: 946.566866841353
PodHandlingTimeMin: 11.6010173196937
PodHandlingTimeMax: 192.82860751465
OutputStation2:
IdleTime: 154.857776517998
UpTime: 7200
DownTime: 0
NumItemsPicked: 712
NumInjectedItemsPicked: 473
NumOrdersFinished: 187
ItemPileOn: 5.27407407407407
OrderPileOn: 1.38518518518519
PodsHandled: 135
PodHandlingTimeAvg: 54.7875936624111
PodHandlingTimeVar: 1118.09807022132
PodHandlingTimeMin: 10.0444444444444
PodHandlingTimeMax: 182.917316013637
OutputStation3:
IdleTime: 177.729228089773
UpTime: 7200
DownTime: 0
NumItemsPicked: 711
NumInjectedItemsPicked: 505
NumOrdersFinished: 197
ItemPileOn: 5.51162790697674
OrderPileOn: 1.52713178294574
PodsHandled: 129
PodHandlingTimeAvg: 57.3109422023526
PodHandlingTimeVar: 875.065657479211
PodHandlingTimeMin: 10.0444444444444
PodHandlingTimeMax: 141.574076471701
OutputStation4:
IdleTime: 161.345851598969
UpTime: 7200
DownTime: 0
NumItemsPicked: 712
NumInjectedItemsPicked: 499
NumOrdersFinished: 196
ItemPileOn: 5.5625
OrderPileOn: 1.53125
PodsHandled: 128
PodHandlingTimeAvg: 57.9798019835119
PodHandlingTimeVar: 1033.36566104047
PodHandlingTimeMin: 11.4479797464173
PodHandlingTimeMax: 142.996111111112
OutputStation5:
IdleTime: 209.078492144688
UpTime: 7200
DownTime: 0
NumItemsPicked: 708
NumInjectedItemsPicked: 492
NumOrdersFinished: 186
ItemPileOn: 5.44615384615385
OrderPileOn: 1.43076923076923
PodsHandled: 130
PodHandlingTimeAvg: 56.1453411610507
PodHandlingTimeVar: 1076.23139421295
PodHandlingTimeMin: 10.0444444444445
PodHandlingTimeMax: 180.543975487377
>>> Timings
StatTimingPathPlanningAverage: 0.00721239287059458
StatTimingPathPlanningOverall: 26.8084643000001
StatTimingPathPlanningCount: 3717
StatTimingTaskAllocationAverage: 0.00110990901926445
StatTimingTaskAllocationOverall: 3.80254830000001
StatTimingTaskAllocationCount: 3426
StatTimingItemStorageAverage: 3.36209040899306E-06
StatTimingItemStorageOverall: 0.0140569
StatTimingItemStorageCount: 4181
StatTimingPodStorageAverage: 0.00315837898230088
StatTimingPodStorageOverall: 2.8551746
StatTimingPodStorageCount: 904
StatTimingReplenishmentBatchingAverage: 1.93962430939227E-05
StatTimingReplenishmentBatchingOverall: 0.0175536
StatTimingReplenishmentBatchingCount: 905
StatTimingOrderBatchingAverage: 0.0429327724778761
StatTimingOrderBatchingOverall: 48.5140329
StatTimingOrderBatchingCount: 1130
>>> SlowStartProbeDiagnostics
s_ProbeAttempts: 0
s_ProbeEarlyExit: 0
s_ProbeFromEqualsTo: 0
s_ProbeSelfListNull: 0
s_ProbeSelfListEmpty: 0
s_ProbeSelfLastEndNotInf: 0
s_ProbeSelfLastNodeMismatch: 0
s_ProbeSelfRemovedOk: 0
s_ProbeSearchSuccess: 0
s_ProbeSearchFalse: 0
s_ProbeGoalInvalid: 0
s_ProbeArrivalInf: 0
s_ProbeException: 0
s_ProbeStartWaitOk: 0
s_ProbeStartWaitBlocked: 0
s_ProbeAnyMoveGenerated: 0
s_ProbeOnlyWaits: 0
s_ProbeGoalIsDest: 0
s_ProbeGoalIsWindowExpiry: 0
s_ProbeMaxNodeTimeSumMs: 0
s_ProbeMaxNodeTimeSamples: 0
>>> Overall
StatOverallBundlesPlaced: 576
StatOverallItemsOrdered: 4162
StatOverallOrdersPlaced: 1211
StatOverallBundlesRejected: 0
StatOverallOrdersRejected: 0
StatOverallBundlesHandled: 776
StatOverallItemsHandled: 4264
StatOverallLinesHandled: 2610
StatOverallOrdersHandled: 1139
StatThroughputOrdersPerHour: 569.5
StatOrderDistanceM: 66.6602541684758
StatInputStationArrivals: 120
StatOutputStationArrivals: 789
StatStationArrivalsTotal: 909
StatSystemOrderPileOn: 1.44359949302915
StatOverallCollisions: 0
StatOverallDistanceTraveled: 75926.029497894
StatOverallDistanceEstimated: 66884
StatOverallAssignedTasks: 3426
StatMaxMemoryUsed: 151.83203125
StatRealTimeUsed: 90.7061283
StatAverageTurnoverTime: 1691.813595204
StatMedianTurnoverTime: 1164.63121928837
StatLowerQuartileTurnoverTime: 532.231854249497
StatUpperQuartileTurnoverTime: 2478.09555555555
StatAverageThroughputTime: 432.317020750714
StatMedianThroughputTime: 333.741572875264
StatLowerQuartileThroughputTime: 261.25593072121
StatUpperQuartileThroughputTime: 433.646580068178
>>> KPI Summary
KPI_TP: 569.5
KPI_PO: 1.44359949302915
KPI_RD: 75926.029497894
KPI_OD: 66.6602541684758
KPI_EOR: 11.9823743150818
>>> Energy (Rizqi model)
StatEnergyTotalKJ: 13647.9243448782
StatEnergyE1AccelKJ: 3472.04907749759
StatEnergyE2DecelKJ: 420.382623732893
StatEnergyE3CruiseKJ: 6113.18325407983
StatEnergyE4RotationKJ: 2095.49290320966
StatEnergyE5LiftLowerKJ: 1546.81648635825
StatEnergyPerOrderKJ: 11.9823743150818
StatEnergyPerMeterJoule: 179.599220235004
StatEnergySupportKJ: 15287.8857696902
StatEnergyTotalWithSupportKJ: 28935.8101145685
StatEnergyPerOrderWithSupportKJ: 25.404574288471
StatDistanceTraveledRizqiM: 75991
>>> Motion Behavior
StatTurningCount: 9706
StatLoadedDistanceM: 56077
StatLoadedTurningCount: 7767
StatEmptyTurningCount: 1939
StatWaitTimeSec: 2827.88801034528
StatPathPlanningTimeouts: 0
StatMoveEnergyEmptyKJ: 1246.7511
StatMoveTimeEmptySec: 16572.798412172
StatTurnEnergyEmptyKJ: 196.184824731707
StatTurnTimeEmptySec: 1239.50849242803
StatMoveEnergyLoadedKJ: 8758.86385531031
StatMoveTimeLoadedSec: 55734.608221188
StatTurnEnergyLoadedKJ: 1899.30807847795
StatTurnTimeLoadedSec: 4935.69887421969
StatPrefEmptyW: 81.0078072683031
StatPrefLoadedW: 175.673611096572
StatPickupCount: 944
StatSetdownCount: 902
PerTripWaitRatioEmptyCount: 1020
PerTripWaitRatioLoadedCount: 1735
StatTripCountLoaded: 1849
StatTripCountEmpty: 1078
>>> Per-Robot Trip Counts
  Bot0: pickupCount=20, tripCountEmpty=27, setdownCount=19, tripCountLoaded=39, ordersCompleted=11
  Bot1: pickupCount=21, tripCountEmpty=23, setdownCount=20, tripCountLoaded=41, ordersCompleted=20
  Bot2: pickupCount=21, tripCountEmpty=29, setdownCount=21, tripCountLoaded=42, ordersCompleted=13
  Bot3: pickupCount=20, tripCountEmpty=21, setdownCount=19, tripCountLoaded=39, ordersCompleted=19
  Bot4: pickupCount=19, tripCountEmpty=27, setdownCount=18, tripCountLoaded=37, ordersCompleted=10
