>>> Bots
SimpleItemDescription399 SimpleItemDescription65 SimpleItemDescription92 SimpleItemDescription447 SimpleItemDescription999 SimpleItemDescription788 SimpleItemDescription821 SimpleItemDescription81 SimpleItemDescription472 SimpleItemDescription605 SimpleItemDescription467 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod573(0.62%0.62%):
SimpleItemDescription368 SimpleItemDescription563 SimpleItemDescription10 SimpleItemDescription164 SimpleItemDescription574 SimpleItemDescription44 SimpleItemDescription470 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod574(0.65%0.65%):
SimpleItemDescription763 SimpleItemDescription776 SimpleItemDescription521 SimpleItemDescription865 SimpleItemDescription707 SimpleItemDescription564 SimpleItemDescription901 SimpleItemDescription648 SimpleItemDescription983 SimpleItemDescription669 SimpleItemDescription287 
StatItemsHandledAtOutputStations: 36
StatBundlesHandledAtInputStations: 0
Pod575(0.68%0.68%):
SimpleItemDescription69 SimpleItemDescription907 SimpleItemDescription451 SimpleItemDescription721 SimpleItemDescription255 SimpleItemDescription849 SimpleItemDescription808 SimpleItemDescription836 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod576(0.72%0.72%):
SimpleItemDescription884 SimpleItemDescription810 SimpleItemDescription541 SimpleItemDescription941 SimpleItemDescription993 SimpleItemDescription413 SimpleItemDescription535 SimpleItemDescription480 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod577(0.58%0.58%):
SimpleItemDescription510 SimpleItemDescription571 SimpleItemDescription574 SimpleItemDescription605 SimpleItemDescription244 SimpleItemDescription672 SimpleItemDescription816 SimpleItemDescription849 SimpleItemDescription348 SimpleItemDescription592 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 0
Pod578(0.77%0.77%):
SimpleItemDescription430 SimpleItemDescription490 SimpleItemDescription350 SimpleItemDescription854 SimpleItemDescription46 SimpleItemDescription610 SimpleItemDescription90 SimpleItemDescription206 SimpleItemDescription996 SimpleItemDescription458 SimpleItemDescription478 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 4
Pod579(0.60%0.60%):
SimpleItemDescription536 SimpleItemDescription115 SimpleItemDescription989 SimpleItemDescription390 SimpleItemDescription972 SimpleItemDescription460 SimpleItemDescription334 SimpleItemDescription791 SimpleItemDescription13 SimpleItemDescription230 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod580(0.80%0.80%):
SimpleItemDescription496 SimpleItemDescription452 SimpleItemDescription344 SimpleItemDescription472 SimpleItemDescription944 SimpleItemDescription937 SimpleItemDescription836 SimpleItemDescription2 SimpleItemDescription908 SimpleItemDescription437 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 0
Pod581(0.69%0.69%):
SimpleItemDescription619 SimpleItemDescription686 SimpleItemDescription430 SimpleItemDescription571 SimpleItemDescription245 SimpleItemDescription791 SimpleItemDescription874 SimpleItemDescription387 SimpleItemDescription321 SimpleItemDescription10 SimpleItemDescription228 SimpleItemDescription173 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 7
Pod582(0.46%0.46%):
SimpleItemDescription323 SimpleItemDescription624 SimpleItemDescription69 SimpleItemDescription721 SimpleItemDescription741 SimpleItemDescription973 SimpleItemDescription74 SimpleItemDescription596 SimpleItemDescription700 SimpleItemDescription158 SimpleItemDescription183 
StatItemsHandledAtOutputStations: 41
StatBundlesHandledAtInputStations: 0
Pod583(0.51%0.51%):
SimpleItemDescription899 SimpleItemDescription940 SimpleItemDescription427 SimpleItemDescription194 SimpleItemDescription31 SimpleItemDescription317 SimpleItemDescription141 SimpleItemDescription677 SimpleItemDescription602 SimpleItemDescription903 SimpleItemDescription639 SimpleItemDescription155 SimpleItemDescription803 
StatItemsHandledAtOutputStations: 55
StatBundlesHandledAtInputStations: 0
Pod584(0.64%0.64%):
SimpleItemDescription289 SimpleItemDescription935 SimpleItemDescription596 SimpleItemDescription909 SimpleItemDescription334 SimpleItemDescription146 SimpleItemDescription835 SimpleItemDescription564 SimpleItemDescription962 SimpleItemDescription41 SimpleItemDescription522 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 0
Pod585(0.68%0.68%):
SimpleItemDescription566 SimpleItemDescription692 SimpleItemDescription568 SimpleItemDescription61 SimpleItemDescription498 SimpleItemDescription857 SimpleItemDescription584 SimpleItemDescription615 SimpleItemDescription485 SimpleItemDescription519 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 0
Pod586(0.60%0.60%):
SimpleItemDescription496 SimpleItemDescription93 SimpleItemDescription858 SimpleItemDescription155 SimpleItemDescription651 SimpleItemDescription946 SimpleItemDescription368 SimpleItemDescription33 SimpleItemDescription604 SimpleItemDescription408 SimpleItemDescription776 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 38
StatBundlesHandledAtInputStations: 6
Pod587(0.55%0.55%):
SimpleItemDescription10 SimpleItemDescription734 SimpleItemDescription621 SimpleItemDescription738 SimpleItemDescription335 SimpleItemDescription561 SimpleItemDescription5 SimpleItemDescription93 SimpleItemDescription538 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 0
Pod588(0.61%0.61%):
SimpleItemDescription137 SimpleItemDescription465 SimpleItemDescription393 SimpleItemDescription308 SimpleItemDescription884 SimpleItemDescription447 SimpleItemDescription92 SimpleItemDescription532 SimpleItemDescription124 SimpleItemDescription545 
StatItemsHandledAtOutputStations: 39
StatBundlesHandledAtInputStations: 5
Pod589(0.76%0.76%):
SimpleItemDescription983 SimpleItemDescription662 SimpleItemDescription40 SimpleItemDescription692 SimpleItemDescription794 SimpleItemDescription190 SimpleItemDescription685 SimpleItemDescription854 SimpleItemDescription677 SimpleItemDescription905 SimpleItemDescription65 SimpleItemDescription524 SimpleItemDescription313 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 4
Pod590(0.90%0.90%):
SimpleItemDescription252 SimpleItemDescription760 SimpleItemDescription940 SimpleItemDescription794 SimpleItemDescription233 SimpleItemDescription321 SimpleItemDescription803 SimpleItemDescription452 SimpleItemDescription418 SimpleItemDescription5 SimpleItemDescription295 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 4
Pod591(0.79%0.79%):
SimpleItemDescription508 SimpleItemDescription447 SimpleItemDescription524 SimpleItemDescription223 SimpleItemDescription789 SimpleItemDescription239 SimpleItemDescription122 SimpleItemDescription484 SimpleItemDescription543 SimpleItemDescription231 SimpleItemDescription221 SimpleItemDescription605 SimpleItemDescription244 SimpleItemDescription257 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 0
Pod592(0.83%0.83%):
SimpleItemDescription406 SimpleItemDescription159 SimpleItemDescription338 SimpleItemDescription545 SimpleItemDescription414 SimpleItemDescription901 SimpleItemDescription155 SimpleItemDescription388 SimpleItemDescription941 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 5
Pod593(0.69%0.69%):
SimpleItemDescription941 SimpleItemDescription146 SimpleItemDescription693 SimpleItemDescription625 SimpleItemDescription880 SimpleItemDescription38 SimpleItemDescription294 SimpleItemDescription393 SimpleItemDescription794 SimpleItemDescription493 SimpleItemDescription687 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod594(0.74%0.74%):
SimpleItemDescription896 SimpleItemDescription650 SimpleItemDescription972 SimpleItemDescription2 SimpleItemDescription858 SimpleItemDescription146 SimpleItemDescription392 SimpleItemDescription370 SimpleItemDescription355 SimpleItemDescription909 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 0
Pod595(0.69%0.69%):
SimpleItemDescription475 SimpleItemDescription309 SimpleItemDescription116 SimpleItemDescription2 SimpleItemDescription495 SimpleItemDescription513 SimpleItemDescription803 SimpleItemDescription706 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod596(0.55%0.55%):
SimpleItemDescription294 SimpleItemDescription607 SimpleItemDescription608 SimpleItemDescription758 SimpleItemDescription93 SimpleItemDescription763 SimpleItemDescription567 SimpleItemDescription731 SimpleItemDescription749 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 0
Pod597(0.26%0.26%):
SimpleItemDescription804 SimpleItemDescription225 SimpleItemDescription685 SimpleItemDescription937 SimpleItemDescription252 SimpleItemDescription34 SimpleItemDescription701 SimpleItemDescription405 SimpleItemDescription916 SimpleItemDescription125 
StatItemsHandledAtOutputStations: 72
StatBundlesHandledAtInputStations: 0
Pod598(0.83%0.83%):
SimpleItemDescription305 SimpleItemDescription152 SimpleItemDescription498 SimpleItemDescription41 SimpleItemDescription639 SimpleItemDescription434 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod599(0.71%0.71%):
SimpleItemDescription956 SimpleItemDescription335 SimpleItemDescription106 SimpleItemDescription685 SimpleItemDescription160 SimpleItemDescription533 SimpleItemDescription53 SimpleItemDescription741 SimpleItemDescription411 SimpleItemDescription972 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod600(0.78%0.78%):
SimpleItemDescription92 SimpleItemDescription45 SimpleItemDescription625 SimpleItemDescription708 SimpleItemDescription40 SimpleItemDescription646 SimpleItemDescription267 SimpleItemDescription334 SimpleItemDescription785 SimpleItemDescription429 SimpleItemDescription313 SimpleItemDescription757 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 6
Pod601(0.88%0.88%):
SimpleItemDescription937 SimpleItemDescription673 SimpleItemDescription325 SimpleItemDescription69 SimpleItemDescription36 SimpleItemDescription421 SimpleItemDescription155 SimpleItemDescription335 SimpleItemDescription849 SimpleItemDescription464 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod602(0.83%0.83%):
SimpleItemDescription791 SimpleItemDescription154 SimpleItemDescription41 SimpleItemDescription649 SimpleItemDescription560 SimpleItemDescription158 SimpleItemDescription794 SimpleItemDescription904 SimpleItemDescription363 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 4
Pod603(0.75%0.75%):
SimpleItemDescription414 SimpleItemDescription51 SimpleItemDescription591 SimpleItemDescription908 SimpleItemDescription996 SimpleItemDescription222 SimpleItemDescription453 SimpleItemDescription536 SimpleItemDescription107 SimpleItemDescription68 SimpleItemDescription295 SimpleItemDescription715 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 4
Pod604(0.75%0.75%):
SimpleItemDescription956 SimpleItemDescription173 SimpleItemDescription396 SimpleItemDescription69 SimpleItemDescription937 SimpleItemDescription563 SimpleItemDescription245 SimpleItemDescription996 SimpleItemDescription824 SimpleItemDescription107 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod605(0.73%0.73%):
SimpleItemDescription813 SimpleItemDescription639 SimpleItemDescription152 SimpleItemDescription124 SimpleItemDescription153 SimpleItemDescription38 SimpleItemDescription137 SimpleItemDescription496 SimpleItemDescription524 SimpleItemDescription731 SimpleItemDescription270 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 0
Pod606(0.66%0.66%):
SimpleItemDescription185 SimpleItemDescription928 SimpleItemDescription270 SimpleItemDescription897 SimpleItemDescription33 SimpleItemDescription903 SimpleItemDescription687 SimpleItemDescription350 SimpleItemDescription149 SimpleItemDescription651 SimpleItemDescription967 SimpleItemDescription803 SimpleItemDescription849 SimpleItemDescription122 
StatItemsHandledAtOutputStations: 35
StatBundlesHandledAtInputStations: 5
Pod607(0.60%0.60%):
SimpleItemDescription668 SimpleItemDescription10 SimpleItemDescription508 SimpleItemDescription754 SimpleItemDescription437 SimpleItemDescription621 SimpleItemDescription137 SimpleItemDescription13 SimpleItemDescription626 SimpleItemDescription849 SimpleItemDescription717 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod608(0.84%0.84%):
SimpleItemDescription14 SimpleItemDescription368 SimpleItemDescription940 SimpleItemDescription763 SimpleItemDescription457 SimpleItemDescription816 SimpleItemDescription700 SimpleItemDescription877 SimpleItemDescription464 SimpleItemDescription397 SimpleItemDescription224 SimpleItemDescription901 SimpleItemDescription621 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod609(0.61%0.61%):
SimpleItemDescription837 SimpleItemDescription554 SimpleItemDescription183 SimpleItemDescription821 SimpleItemDescription955 SimpleItemDescription538 SimpleItemDescription361 SimpleItemDescription505 SimpleItemDescription651 SimpleItemDescription285 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 0
Pod610(0.70%0.70%):
SimpleItemDescription231 SimpleItemDescription300 SimpleItemDescription664 SimpleItemDescription383 SimpleItemDescription124 SimpleItemDescription18 SimpleItemDescription468 SimpleItemDescription240 SimpleItemDescription81 SimpleItemDescription203 
StatItemsHandledAtOutputStations: 30
StatBundlesHandledAtInputStations: 5
Pod611(0.54%0.54%):
SimpleItemDescription453 SimpleItemDescription136 SimpleItemDescription728 SimpleItemDescription567 SimpleItemDescription614 SimpleItemDescription504 SimpleItemDescription447 SimpleItemDescription913 SimpleItemDescription524 SimpleItemDescription859 
StatItemsHandledAtOutputStations: 38
StatBundlesHandledAtInputStations: 0
Pod612(0.64%0.64%):
SimpleItemDescription238 SimpleItemDescription51 SimpleItemDescription647 SimpleItemDescription899 SimpleItemDescription854 SimpleItemDescription735 SimpleItemDescription90 SimpleItemDescription54 SimpleItemDescription685 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod613(0.58%0.58%):
SimpleItemDescription495 SimpleItemDescription390 SimpleItemDescription548 SimpleItemDescription38 SimpleItemDescription625 SimpleItemDescription908 SimpleItemDescription524 SimpleItemDescription900 SimpleItemDescription482 SimpleItemDescription668 SimpleItemDescription821 SimpleItemDescription233 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 0
Pod614(0.71%0.71%):
SimpleItemDescription625 SimpleItemDescription967 SimpleItemDescription633 SimpleItemDescription266 SimpleItemDescription584 SimpleItemDescription222 SimpleItemDescription803 SimpleItemDescription124 SimpleItemDescription697 SimpleItemDescription460 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod615(0.40%0.40%):
SimpleItemDescription81 SimpleItemDescription254 SimpleItemDescription914 SimpleItemDescription125 SimpleItemDescription137 SimpleItemDescription728 SimpleItemDescription296 SimpleItemDescription536 SimpleItemDescription538 SimpleItemDescription938 SimpleItemDescription625 SimpleItemDescription955 
StatItemsHandledAtOutputStations: 61
StatBundlesHandledAtInputStations: 8
Pod616(0.66%0.66%):
SimpleItemDescription972 SimpleItemDescription475 SimpleItemDescription837 SimpleItemDescription5 SimpleItemDescription794 SimpleItemDescription705 SimpleItemDescription581 SimpleItemDescription503 SimpleItemDescription791 SimpleItemDescription137 SimpleItemDescription973 SimpleItemDescription372 SimpleItemDescription731 
