>>> Bots
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1159(0.68%0.68%):
SimpleItemDescription849 SimpleItemDescription492 SimpleItemDescription857 SimpleItemDescription437 SimpleItemDescription75 SimpleItemDescription368 SimpleItemDescription137 SimpleItemDescription153 SimpleItemDescription53 SimpleItemDescription745 SimpleItemDescription972 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1160(0.58%0.58%):
SimpleItemDescription31 SimpleItemDescription190 SimpleItemDescription697 SimpleItemDescription833 SimpleItemDescription721 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1161(0.72%0.72%):
SimpleItemDescription317 SimpleItemDescription309 SimpleItemDescription837 SimpleItemDescription31 SimpleItemDescription51 SimpleItemDescription132 SimpleItemDescription592 SimpleItemDescription397 SimpleItemDescription235 SimpleItemDescription1 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1162(0.38%0.38%):
SimpleItemDescription717 SimpleItemDescription350 SimpleItemDescription914 SimpleItemDescription596 SimpleItemDescription621 SimpleItemDescription76 SimpleItemDescription802 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1163(0.94%0.94%):
SimpleItemDescription957 SimpleItemDescription964 SimpleItemDescription674 SimpleItemDescription884 SimpleItemDescription245 SimpleItemDescription831 SimpleItemDescription368 SimpleItemDescription758 SimpleItemDescription261 SimpleItemDescription835 SimpleItemDescription162 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1164(0.58%0.58%):
SimpleItemDescription155 SimpleItemDescription884 SimpleItemDescription202 SimpleItemDescription671 SimpleItemDescription771 SimpleItemDescription511 SimpleItemDescription75 SimpleItemDescription430 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1165(0.98%0.98%):
SimpleItemDescription18 SimpleItemDescription38 SimpleItemDescription750 SimpleItemDescription693 SimpleItemDescription972 SimpleItemDescription938 SimpleItemDescription993 SimpleItemDescription460 SimpleItemDescription45 SimpleItemDescription323 SimpleItemDescription368 SimpleItemDescription201 SimpleItemDescription98 SimpleItemDescription193 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1166(0.93%0.93%):
SimpleItemDescription543 SimpleItemDescription107 SimpleItemDescription481 SimpleItemDescription625 SimpleItemDescription509 SimpleItemDescription833 SimpleItemDescription88 SimpleItemDescription874 SimpleItemDescription92 SimpleItemDescription621 SimpleItemDescription364 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1167(0.98%0.98%):
SimpleItemDescription430 SimpleItemDescription670 SimpleItemDescription833 SimpleItemDescription439 SimpleItemDescription257 SimpleItemDescription909 SimpleItemDescription685 SimpleItemDescription758 SimpleItemDescription368 SimpleItemDescription43 SimpleItemDescription371 SimpleItemDescription406 SimpleItemDescription700 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1168(0.94%0.94%):
SimpleItemDescription651 SimpleItemDescription721 SimpleItemDescription535 SimpleItemDescription513 SimpleItemDescription700 SimpleItemDescription30 SimpleItemDescription709 SimpleItemDescription857 SimpleItemDescription648 SimpleItemDescription203 SimpleItemDescription589 SimpleItemDescription622 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1169(0.80%0.80%):
SimpleItemDescription605 SimpleItemDescription697 SimpleItemDescription524 SimpleItemDescription631 SimpleItemDescription505 SimpleItemDescription788 SimpleItemDescription824 SimpleItemDescription743 SimpleItemDescription406 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1170(0.81%0.81%):
SimpleItemDescription452 SimpleItemDescription712 SimpleItemDescription177 SimpleItemDescription146 SimpleItemDescription158 SimpleItemDescription447 SimpleItemDescription687 SimpleItemDescription152 SimpleItemDescription380 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1171(0.75%0.75%):
SimpleItemDescription763 SimpleItemDescription903 SimpleItemDescription811 SimpleItemDescription849 SimpleItemDescription899 SimpleItemDescription41 SimpleItemDescription232 SimpleItemDescription608 SimpleItemDescription383 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1172(0.69%0.69%):
SimpleItemDescription541 SimpleItemDescription677 SimpleItemDescription661 SimpleItemDescription286 SimpleItemDescription464 SimpleItemDescription721 SimpleItemDescription776 SimpleItemDescription411 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1173(0.99%0.99%):
SimpleItemDescription596 SimpleItemDescription304 SimpleItemDescription240 SimpleItemDescription622 SimpleItemDescription571 SimpleItemDescription728 SimpleItemDescription559 SimpleItemDescription650 SimpleItemDescription803 SimpleItemDescription156 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1174(0.96%0.96%):
SimpleItemDescription509 SimpleItemDescription721 SimpleItemDescription504 SimpleItemDescription368 SimpleItemDescription604 SimpleItemDescription70 SimpleItemDescription261 SimpleItemDescription233 SimpleItemDescription440 SimpleItemDescription496 SimpleItemDescription430 SimpleItemDescription329 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1175(0.75%0.75%):
SimpleItemDescription437 SimpleItemDescription849 SimpleItemDescription492 SimpleItemDescription742 SimpleItemDescription706 SimpleItemDescription837 SimpleItemDescription295 SimpleItemDescription812 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1176(0.69%0.69%):
SimpleItemDescription653 SimpleItemDescription225 SimpleItemDescription696 SimpleItemDescription13 SimpleItemDescription274 SimpleItemDescription93 SimpleItemDescription375 SimpleItemDescription976 SimpleItemDescription808 SimpleItemDescription720 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1177(0.59%0.59%):
SimpleItemDescription486 SimpleItemDescription76 SimpleItemDescription706 SimpleItemDescription36 SimpleItemDescription980 SimpleItemDescription152 SimpleItemDescription798 SimpleItemDescription387 SimpleItemDescription275 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1178(0.54%0.54%):
SimpleItemDescription940 SimpleItemDescription646 SimpleItemDescription45 SimpleItemDescription607 SimpleItemDescription829 SimpleItemDescription18 SimpleItemDescription731 SimpleItemDescription524 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1179(0.42%0.42%):
SimpleItemDescription759 SimpleItemDescription734 SimpleItemDescription545 SimpleItemDescription185 SimpleItemDescription357 SimpleItemDescription494 SimpleItemDescription901 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1180(0.38%0.38%):
SimpleItemDescription585 SimpleItemDescription946 SimpleItemDescription541 SimpleItemDescription437 SimpleItemDescription465 SimpleItemDescription940 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1181(0.81%0.81%):
SimpleItemDescription107 SimpleItemDescription344 SimpleItemDescription185 SimpleItemDescription43 SimpleItemDescription69 SimpleItemDescription51 SimpleItemDescription480 SimpleItemDescription519 SimpleItemDescription697 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1182(0.41%0.41%):
SimpleItemDescription604 SimpleItemDescription222 SimpleItemDescription300 SimpleItemDescription355 SimpleItemDescription462 SimpleItemDescription310 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1183(0.62%0.62%):
SimpleItemDescription972 SimpleItemDescription837 SimpleItemDescription235 SimpleItemDescription38 SimpleItemDescription109 SimpleItemDescription828 SimpleItemDescription545 SimpleItemDescription107 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1184(0.54%0.54%):
SimpleItemDescription642 SimpleItemDescription473 SimpleItemDescription900 SimpleItemDescription429 SimpleItemDescription335 SimpleItemDescription625 SimpleItemDescription680 SimpleItemDescription185 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1185(0.74%0.74%):
SimpleItemDescription591 SimpleItemDescription388 SimpleItemDescription568 SimpleItemDescription708 SimpleItemDescription158 SimpleItemDescription651 SimpleItemDescription479 SimpleItemDescription397 SimpleItemDescription13 SimpleItemDescription563 SimpleItemDescription470 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1186(0.65%0.65%):
SimpleItemDescription772 SimpleItemDescription477 SimpleItemDescription720 SimpleItemDescription177 SimpleItemDescription270 SimpleItemDescription937 SimpleItemDescription256 SimpleItemDescription368 SimpleItemDescription701 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1187(0.97%0.97%):
SimpleItemDescription574 SimpleItemDescription171 SimpleItemDescription361 SimpleItemDescription535 SimpleItemDescription392 SimpleItemDescription357 SimpleItemDescription79 SimpleItemDescription852 SimpleItemDescription82 SimpleItemDescription668 SimpleItemDescription132 SimpleItemDescription723 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1188(0.65%0.65%):
SimpleItemDescription866 SimpleItemDescription911 SimpleItemDescription411 SimpleItemDescription432 SimpleItemDescription46 SimpleItemDescription741 SimpleItemDescription38 SimpleItemDescription829 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1189(0.97%0.97%):
SimpleItemDescription655 SimpleItemDescription430 SimpleItemDescription703 SimpleItemDescription893 SimpleItemDescription86 SimpleItemDescription742 SimpleItemDescription858 SimpleItemDescription325 SimpleItemDescription244 SimpleItemDescription368 SimpleItemDescription833 SimpleItemDescription345 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1190(0.63%0.63%):
SimpleItemDescription941 SimpleItemDescription586 SimpleItemDescription705 SimpleItemDescription509 SimpleItemDescription564 SimpleItemDescription516 SimpleItemDescription511 SimpleItemDescription324 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1191(0.61%0.61%):
SimpleItemDescription116 SimpleItemDescription991 SimpleItemDescription79 SimpleItemDescription567 SimpleItemDescription721 SimpleItemDescription699 SimpleItemDescription692 SimpleItemDescription317 SimpleItemDescription273 SimpleItemDescription67 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1192(0.69%0.69%):
SimpleItemDescription728 SimpleItemDescription567 SimpleItemDescription677 SimpleItemDescription5 SimpleItemDescription815 SimpleItemDescription81 SimpleItemDescription686 SimpleItemDescription452 SimpleItemDescription185 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1193(0.41%0.41%):
SimpleItemDescription524 SimpleItemDescription103 SimpleItemDescription86 SimpleItemDescription379 SimpleItemDescription522 SimpleItemDescription171 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1194(0.94%0.94%):
SimpleItemDescription648 SimpleItemDescription215 SimpleItemDescription378 SimpleItemDescription13 SimpleItemDescription240 SimpleItemDescription79 SimpleItemDescription562 SimpleItemDescription685 SimpleItemDescription785 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1195(0.83%0.83%):
SimpleItemDescription525 SimpleItemDescription808 SimpleItemDescription983 SimpleItemDescription167 SimpleItemDescription938 SimpleItemDescription430 SimpleItemDescription258 SimpleItemDescription706 SimpleItemDescription788 SimpleItemDescription708 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1196(0.55%0.55%):
SimpleItemDescription957 SimpleItemDescription666 SimpleItemDescription369 SimpleItemDescription45 SimpleItemDescription219 SimpleItemDescription522 SimpleItemDescription202 SimpleItemDescription821 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1197(0.93%0.93%):
SimpleItemDescription267 SimpleItemDescription414 SimpleItemDescription541 SimpleItemDescription447 SimpleItemDescription703 SimpleItemDescription926 SimpleItemDescription292 SimpleItemDescription975 SimpleItemDescription505 SimpleItemDescription98 SimpleItemDescription390 SimpleItemDescription495 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1198(0.64%0.64%):
SimpleItemDescription913 SimpleItemDescription494 SimpleItemDescription794 SimpleItemDescription674 SimpleItemDescription85 SimpleItemDescription368 SimpleItemDescription629 SimpleItemDescription956 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1199(0.65%0.65%):
SimpleItemDescription357 SimpleItemDescription546 SimpleItemDescription849 SimpleItemDescription877 SimpleItemDescription124 SimpleItemDescription93 SimpleItemDescription295 SimpleItemDescription480 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1200(0.97%0.97%):
SimpleItemDescription584 SimpleItemDescription396 SimpleItemDescription568 SimpleItemDescription38 SimpleItemDescription240 SimpleItemDescription940 SimpleItemDescription382 SimpleItemDescription462 SimpleItemDescription545 SimpleItemDescription68 SimpleItemDescription729 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1201(0.50%0.50%):
SimpleItemDescription568 SimpleItemDescription380 SimpleItemDescription274 SimpleItemDescription14 SimpleItemDescription185 SimpleItemDescription420 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1202(0.89%0.89%):
SimpleItemDescription201 SimpleItemDescription902 SimpleItemDescription176 SimpleItemDescription957 SimpleItemDescription583 SimpleItemDescription940 SimpleItemDescription636 SimpleItemDescription734 SimpleItemDescription320 SimpleItemDescription854 SimpleItemDescription307 SimpleItemDescription153 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
>>> InputStations
InputStation0:
IdleTime: 47.9449062085868
UpTime: 300
DownTime: 0
NumBundlesPut: 26
NumInjectedBundlesPut: 0
BundlePileOn: 26
PodsHandled: 1
PodHandlingTimeAvg: 120.386017319698
PodHandlingTimeVar: 0
PodHandlingTimeMin: 120.386017319698
PodHandlingTimeMax: 120.386017319698
InputStation1:
IdleTime: 66.8748196100964
UpTime: 300
DownTime: 0
NumBundlesPut: 24
NumInjectedBundlesPut: 0
BundlePileOn: 12
PodsHandled: 2
PodHandlingTimeAvg: 100.370786437627
PodHandlingTimeVar: 199.276557347003
PodHandlingTimeMin: 90.3888888888891
PodHandlingTimeMax: 110.352683986365
InputStation2:
IdleTime: 50.2891630702055
UpTime: 300
DownTime: 0
NumBundlesPut: 26
NumInjectedBundlesPut: 0
BundlePileOn: 13
PodsHandled: 2
PodHandlingTimeAvg: 125.51588022904
PodHandlingTimeVar: 49.364083932471
PodHandlingTimeMin: 120.547777777778
PodHandlingTimeMax: 130.483982680302
InputStation3:
IdleTime: 121.904451637366
UpTime: 300
DownTime: 0
NumBundlesPut: 18
NumInjectedBundlesPut: 0
BundlePileOn: 18
PodsHandled: 1
PodHandlingTimeAvg: 70.4444444444446
PodHandlingTimeVar: 0
PodHandlingTimeMin: 70.4444444444446
PodHandlingTimeMax: 70.4444444444446
InputStation4:
IdleTime: 130.686666666667
UpTime: 300
DownTime: 0
NumBundlesPut: 17
NumInjectedBundlesPut: 0
BundlePileOn: 17
PodsHandled: 1
PodHandlingTimeAvg: 70.3387950974762
PodHandlingTimeVar: 0
PodHandlingTimeMin: 70.3387950974762
PodHandlingTimeMax: 70.3387950974762
InputStation5:
IdleTime: 91.5433333333334
UpTime: 300
DownTime: 0
NumBundlesPut: 22
NumInjectedBundlesPut: 0
BundlePileOn: 11
PodsHandled: 2
PodHandlingTimeAvg: 80.3094444444445
PodHandlingTimeVar: 202.04589832175
